altitude_m,velocity_m_s,gamma_rad,range_rad
540000.0,8399.999999999998,-0.767944870877505,0.09397817570414226
540000.0,8399.999999999998,-0.7330382858376184,0.0983063144845535
540000.0,8399.999999999998,-0.6981317007977318,0.1011140888721738
540000.0,8399.999999999998,-0.6632251157578453,0.11440743608333626
540000.0,8399.999999999998,-0.6283185307179586,0.11748426231694403
540000.0,8399.999999999998,-0.5934119456780721,0.1313696806803961
540000.0,8399.999999999998,-0.5585053606381855,0.1341324542588487
540000.0,8399.999999999998,-0.5235987755982988,0.14858959980169667
540000.0,8399.999999999998,-0.4886921905584123,0.16318873737163433
540000.0,8399.999999999998,-0.4537856055185257,0.17793890229295062
540000.0,8399.999999999998,-0.4188790204786391,0.19275467451575226
540000.0,8399.999999999998,-0.3839724354387525,0.220187085381468
540000.0,8399.999999999998,-0.3490658503988659,0.24783248459756693
540000.0,8399.999999999998,-0.3141592653589793,0.2761240305946067
540000.0,8399.999999999998,-0.2792526803190927,0.3293474034675424
540000.0,8399.999999999998,-0.24434609527920614,0.3965387389922243
540000.0,8399.999999999998,-0.20943951023931956,0.5150461694930315
540000.0,8399.999999999998,-0.17453292519943295,2.2689259241094333
540000.0,8399.999999999998,-0.13962634015954636,2.969427492664663
540000.0,8399.999999999998,-0.10471975511965978,3.0844474205481918
540000.0,8399.999999999998,-0.06981317007977318,3.0837736184752496
540000.0,8399.999999999998,-0.03490658503988659,2.9694561504337225
540000.0,8399.999999999998,0.0,2.856354489145115
540000.0,8399.999999999998,0.03490658503988659,2.744992926682202
540000.0,8399.999999999998,0.06981317007977318,2.6358327904689376
540000.0,8399.999999999998,0.10471975511965978,2.5292599120527646
540000.0,8399.999999999998,0.13962634015954636,2.4255782787680795
540000.0,8399.999999999998,0.17453292519943295,2.325009476338041
540000.0,8399.999999999998,0.20943951023931956,2.2276969077914153
540000.0,8399.999999999998,0.24434609527920614,2.1337134524198182
540000.0,8399.999999999998,0.2792526803190927,2.0430711860949122
540000.0,8399.999999999998,0.3141592653589793,1.9557319440332064
540000.0,8599.999999999998,-0.8726646259971648,0.07689656347579457
540000.0,8599.999999999998,-0.8377580409572782,0.08156653000380788
540000.0,8599.999999999998,-0.8028514559173916,0.08469467157931337
540000.0,8599.999999999998,-0.767944870877505,0.0874620139377571
540000.0,8599.999999999998,-0.7330382858376184,0.10041742944733997
540000.0,8599.999999999998,-0.6981317007977318,0.10368101917415194
540000.0,8599.999999999998,-0.6632251157578453,0.11603399298647371
540000.0,8599.999999999998,-0.6283185307179586,0.12043025758687355
540000.0,8599.999999999998,-0.5934119456780721,0.13380811125026784
540000.0,8599.999999999998,-0.5585053606381855,0.1375311795680306
540000.0,8599.999999999998,-0.5235987755982988,0.15225353062948985
540000.0,8599.999999999998,-0.4886921905584123,0.1670838544763059
540000.0,8599.999999999998,-0.4537856055185257,0.18221757256281673
540000.0,8599.999999999998,-0.4188790204786391,0.1975303343366457
540000.0,8599.999999999998,-0.3839724354387525,0.2251747602851427
540000.0,8599.999999999998,-0.3490658503988659,0.2534536436468006
540000.0,8599.999999999998,-0.3141592653589793,0.2828564942692393
540000.0,8599.999999999998,-0.2792526803190927,0.3376221526389731
540000.0,8599.999999999998,-0.24434609527920614,0.41800091004548456
540000.0,8599.999999999998,-0.20943951023931956,0.5675730008115478
540000.0,8599.999999999998,-0.17453292519943295,3.0363672411815967
540000.0,8599.999999999998,-0.13962634015954636,3.1354763009834863
540000.0,8599.999999999998,-0.10471975511965978,3.024800296843254
540000.0,8599.999999999998,-0.06981317007977318,2.9151910918518196
540000.0,8599.999999999998,-0.03490658503988659,2.8071044892866905
540000.0,8599.999999999998,0.0,2.7009488349085595
540000.0,8599.999999999998,0.03490658503988659,2.5970739693118468
540000.0,8599.999999999998,0.06981317007977318,2.4957646418002644
540000.0,8599.999999999998,0.10471975511965978,2.3972383255353207
540000.0,8599.999999999998,0.13962634015954636,2.3016468930691754
540000.0,8599.999999999998,0.17453292519943295,2.2090813075579
540000.0,8599.999999999998,0.20943951023931956,2.1195783678942255
540000.0,8599.999999999998,0.24434609527920614,2.033128583898077
540000.0,8599.999999999998,0.2792526803190927,1.9496843980267893
540000.0,8599.999999999998,0.3141592653589793,1.8691681588127562
540000.0,8799.999999999996,-0.8726646259971648,0.07111130496643801
540000.0,8799.999999999996,-0.8377580409572782,0.08280864744791795
540000.0,8799.999999999996,-0.8028514559173916,0.0867261622218855
540000.0,8799.999999999996,-0.767944870877505,0.08964956757344289
540000.0,8799.999999999996,-0.7330382858376184,0.10150373696729761
540000.0,8799.999999999996,-0.6981317007977318,0.1061743438106949
540000.0,8799.999999999996,-0.6632251157578453,0.10894141626423601
540000.0,8799.999999999996,-0.6283185307179586,0.12322304489093959
540000.0,8799.999999999996,-0.5934119456780721,0.12601752145940381
540000.0,8799.999999999996,-0.5585053606381855,0.14087842526489544
540000.0,8799.999999999996,-0.5235987755982988,0.1556707323892755
540000.0,8799.999999999996,-0.4886921905584123,0.1705265906443061
540000.0,8799.999999999996,-0.4537856055185257,0.18613133803971266
540000.0,8799.999999999996,-0.4188790204786391,0.20218369314622053
540000.0,8799.999999999996,-0.3839724354387525,0.22966105133114553
540000.0,8799.999999999996,-0.3490658503988659,0.25876218467599227
540000.0,8799.999999999996,-0.3141592653589793,0.28957196088671733
540000.0,8799.999999999996,-0.2792526803190927,0.3459175511401267
540000.0,8799.999999999996,-0.24434609527920614,0.43050882160597603
540000.0,8799.999999999996,-0.20943951023931956,0.6721904286395523
540000.0,8799.999999999996,-0.17453292519943295,3.0917629822767037
540000.0,8799.999999999996,-0.13962634015954636,2.9848232455046455
540000.0,8799.999999999996,-0.10471975511965978,2.879208273552591
540000.0,8799.999999999996,-0.06981317007977318,2.775286628736772
540000.0,8799.999999999996,-0.03490658503988659,2.6733817160681075
540000.0,8799.999999999996,0.0,2.5737648305067498
540000.0,8799.999999999996,0.03490658503988659,2.4766517949209597
540000.0,8799.999999999996,0.06981317007977318,2.3822027634907594
540000.0,8799.999999999996,0.10471975511965978,2.290524683380343
540000.0,8799.999999999996,0.13962634015954636,2.2016757542596643
540000.0,8799.999999999996,0.17453292519943295,2.115671189111626
540000.0,8799.999999999996,0.20943951023931956,2.0324896342001493
540000.0,8799.999999999996,0.24434609527920614,1.9520797165484327
540000.0,8799.999999999996,0.2792526803190927,1.874366321154511
540000.0,8799.999999999996,0.3141592653589793,1.7992563324728885
540000.0,8999.999999999996,-0.8726646259971648,0.07285666613546257
540000.0,8999.999999999996,-0.8377580409572782,0.0756417957017611
540000.0,8999.999999999996,-0.8028514559173916,0.08849059777854816
540000.0,8999.999999999996,-0.767944870877505,0.09181553439668669
540000.0,8999.999999999996,-0.7330382858376184,0.09458197595612801
540000.0,8999.999999999996,-0.6981317007977318,0.10839686249646237
540000.0,8999.999999999996,-0.6632251157578453,0.11158821351429074
540000.0,8999.999999999996,-0.6283185307179586,0.12550889182880948
540000.0,8999.999999999996,-0.5934119456780721,0.12906982642318646
540000.0,8999.999999999996,-0.5585053606381855,0.1440494675206386
540000.0,8999.999999999996,-0.5235987755982988,0.15839549078233325
540000.0,8999.999999999996,-0.4886921905584123,0.17287588163840456
540000.0,8999.999999999996,-0.4537856055185257,0.18920791545840038
540000.0,8999.999999999996,-0.4188790204786391,0.2065556955987576
540000.0,8999.999999999996,-0.3839724354387525,0.2229853733035852
540000.0,8999.999999999996,-0.3490658503988659,0.2526642309348741
540000.0,8999.999999999996,-0.3141592653589793,0.2962725258464158
540000.0,8999.999999999996,-0.2792526803190927,0.3542086637563422
540000.0,8999.999999999996,-0.24434609527920614,0.45463682595564137
540000.0,8999.999999999996,-0.20943951023931956,3.1045957367191486
540000.0,8999.999999999996,-0.17453292519943295,2.959316482074561
540000.0,8999.999999999996,-0.13962634015954636,2.857061238447506
540000.0,8999.999999999996,-0.10471975511965978,2.756593379557492
540000.0,8999.999999999996,-0.06981317007977318,2.6581731981598393
540000.0,8999.999999999996,-0.03490658503988659,2.5620152286127595
540000.0,8999.999999999996,0.0,2.4682866637751077
540000.0,8999.999999999996,0.03490658503988659,2.3771080988597566
540000.0,8999.999999999996,0.06981317007977318,2.288556169664539
540000.0,8999.999999999996,0.10471975511965978,2.2026675745900155
540000.0,8999.999999999996,0.13962634015954636,2.1194439658042428
540000.0,8999.999999999996,0.17453292519943295,2.038857246791334
540000.0,8999.999999999996,0.20943951023931956,1.9608548983392955
540000.0,8999.999999999996,0.24434609527920614,1.8853650521001715
540000.0,8999.999999999996,0.2792526803190927,1.8123011247435743
540000.0,8999.999999999996,0.3141592653589793,1.741565906918773
540000.0,9199.999999999996,-0.8726646259971648,0.07459461976719638
540000.0,9199.999999999996,-0.8377580409572782,0.07745770751490824
540000.0,9199.999999999996,-0.8028514559173916,0.08936330096760038
540000.0,9199.999999999996,-0.767944870877505,0.09388877540079413
540000.0,9199.999999999996,-0.7330382858376184,0.09684094522155881
540000.0,9199.999999999996,-0.6981317007977318,0.1097508994490555
540000.0,9199.999999999996,-0.6632251157578453,0.11418829866363794
540000.0,9199.999999999996,-0.6283185307179586,0.11684584465769564
540000.0,9199.999999999996,-0.5934119456780721,0.13207024299978423
540000.0,9199.999999999996,-0.5585053606381855,0.14669560358362574
540000.0,9199.999999999996,-0.5235987755982988,0.15020247743610277
540000.0,9199.999999999996,-0.4886921905584123,0.16602020155959096
540000.0,9199.999999999996,-0.4537856055185257,0.1819772023886991
540000.0,9199.999999999996,-0.4188790204786391,0.2103439000537937
540000.0,9199.999999999996,-0.3839724354387525,0.22808353267659953
540000.0,9199.999999999996,-0.3490658503988659,0.2584255174160787
540000.0,9199.999999999996,-0.3141592653589793,0.30296279883757155
540000.0,9199.999999999996,-0.2792526803190927,0.37400193107901386
540000.0,9199.999999999996,-0.24434609527920614,0.49220150434367327
540000.0,9199.999999999996,-0.20943951023931956,2.945374984811704
540000.0,9199.999999999996,-0.17453292519943295,2.8456574993049726
540000.0,9199.999999999996,-0.13962634015954636,2.748056509165051
540000.0,9199.999999999996,-0.10471975511965978,2.6525060362696307
540000.0,9199.999999999996,-0.06981317007977318,2.559178422902937
540000.0,9199.999999999996,-0.03490658503988659,2.4682053658254643
540000.0,9199.999999999996,0.0,2.379679081752364
540000.0,9199.999999999996,0.03490658503988659,2.29365486678462
540000.0,9199.999999999996,0.06981317007977318,2.210154652791507
540000.0,9199.999999999996,0.10471975511965978,2.1291711718770547
540000.0,9199.999999999996,0.13962634015954636,2.050672384489514
540000.0,9199.999999999996,0.17453292519943295,1.9746058918301195
540000.0,9199.999999999996,0.20943951023931956,1.900903125277387
540000.0,9199.999999999996,0.24434609527920614,1.829483174448318
540000.0,9199.999999999996,0.2792526803190927,1.7602561750620156
540000.0,9199.999999999996,0.3141592653589793,1.693126225131861
540000.0,9399.999999999995,-0.8726646259971648,0.07629184889384762
540000.0,9399.999999999995,-0.8377580409572782,0.0792729554358256
540000.0,9399.999999999995,-0.8028514559173916,0.08206532712427382
540000.0,9399.999999999995,-0.767944870877505,0.09563591775027601
540000.0,9399.999999999995,-0.7330382858376184,0.09907774808062517
540000.0,9399.999999999995,-0.6981317007977318,0.10181125469578282
540000.0,9399.999999999995,-0.6632251157578453,0.1166213975794115
540000.0,9399.999999999995,-0.6283185307179586,0.1195696956430316
540000.0,9399.999999999995,-0.5934119456780721,0.13489622055689557
540000.0,9399.999999999995,-0.5585053606381855,0.1377008933400729
540000.0,9399.999999999995,-0.5235987755982988,0.15365683055765564
540000.0,9399.999999999995,-0.4886921905584123,0.16976416485746385
540000.0,9399.999999999995,-0.4537856055185257,0.18607739910859925
540000.0,9399.999999999995,-0.4188790204786391,0.2025086784107832
540000.0,9399.999999999995,-0.3839724354387525,0.23305767290312315
540000.0,9399.999999999995,-0.3490658503988659,0.2641171813421566
540000.0,9399.999999999995,-0.3141592653589793,0.30964973047151895
540000.0,9399.999999999995,-0.2792526803190927,0.38362091414265215
540000.0,9399.999999999995,-0.24434609527920614,0.5442114614175592
540000.0,9399.999999999995,-0.20943951023931956,2.842796653321456
540000.0,9399.999999999995,-0.17453292519943295,2.7475725180280213
540000.0,9399.999999999995,-0.13962634015954636,2.6543932667466423
540000.0,9399.999999999995,-0.10471975511965978,2.5633940065062837
540000.0,9399.999999999995,-0.06981317007977318,2.4746796471573322
540000.0,9399.999999999995,-0.03490658503988659,2.388321276826951
540000.0,9399.999999999995,0.0,2.304358541876603
540000.0,9399.999999999995,0.03490658503988659,2.222802769961698
540000.0,9399.999999999995,0.06981317007977318,2.1436405360762887
540000.0,9399.999999999995,0.10471975511965978,2.066837408061392
540000.0,9399.999999999995,0.13962634015954636,1.9923416583960454
540000.0,9399.999999999995,0.17453292519943295,1.9200877837308652
540000.0,9399.999999999995,0.20943951023931956,1.849999725615549
540000.0,9399.999999999995,0.24434609527920614,1.7819937309258926
540000.0,9399.999999999995,0.2792526803190927,1.7159808266254137
540000.0,9399.999999999995,0.3141592653589793,1.6518689104210447
540000.0,9599.999999999995,-0.8726646259971648,0.07783667413453253
540000.0,9599.999999999995,-0.8377580409572782,0.081071636728163
540000.0,9599.999999999995,-0.8028514559173916,0.08395071804244893
540000.0,9599.999999999995,-0.767944870877505,0.09637807849244924
540000.0,9599.999999999995,-0.7330382858376184,0.10122647847702122
540000.0,9599.999999999995,-0.6981317007977318,0.10414052286975413
540000.0,9599.999999999995,-0.6632251157578453,0.11853076663947189
540000.0,9599.999999999995,-0.6283185307179586,0.12227617537900723
540000.0,9599.999999999995,-0.5934119456780721,0.13720501334308455
540000.0,9599.999999999995,-0.5585053606381855,0.14082657171733567
540000.0,9599.999999999995,-0.5235987755982988,0.1570347477614742
540000.0,9599.999999999995,-0.4886921905584123,0.17332375074966255
540000.0,9599.999999999995,-0.4537856055185257,0.19001275196276912
540000.0,9599.999999999995,-0.4188790204786391,0.20698037471554406
540000.0,9599.999999999995,-0.3839724354387525,0.23780363842005897
540000.0,9599.999999999995,-0.3490658503988659,0.2697069963328394
540000.0,9599.999999999995,-0.3141592653589793,0.3163420238550166
540000.0,9599.999999999995,-0.2792526803190927,0.39296548752594
540000.0,9599.999999999995,-0.24434609527920614,0.6800840141598968
540000.0,9599.999999999995,-0.20943951023931956,2.753613858188937
540000.0,9599.999999999995,-0.17453292519943295,2.662396305418077
540000.0,9599.999999999995,-0.13962634015954636,2.573317791077388
540000.0,9599.999999999995,-0.10471975511965978,2.486462157382232
540000.0,9599.999999999995,-0.06981317007977318,2.4018841750044753
540000.0,9599.999999999995,-0.03490658503988659,2.3196115356596585
540000.0,9599.999999999995,0.0,2.239647590717881
540000.0,9599.999999999995,0.03490658503988659,2.1619744239535734
540000.0,9599.999999999995,0.06981317007977318,2.0865560521698847
540000.0,9599.999999999995,0.10471975511965978,2.013341586731243
540000.0,9599.999999999995,0.13962634015954636,1.9422682312275257
540000.0,9599.999999999995,0.17453292519943295,1.8732640306126553
